note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
15087,79,0.02107817651870291,0.0,1577.4465595922347,-3.214768564016616,-0.08816168046011645
15088,79,0.010432775265003224,0.0,1577.4465595922347,0.8404245088151772,0.053815683333659006
15133,79,0.007795084687598464,0.0,1577.4465595922347,0.623224981199769,0.053389822648441006
15141,79,0.013698944786256911,0.0,1577.4465595922347,-2.0940493142245806,-0.08834382751972412
15175,79,0.003005283291737774,0.0,1577.4465595922347,-1.1593262108482225,-0.1964959679403767
15190,79,0.009267980118023544,0.0,1577.4465595922347,-1.4210215106603599,-0.08858813921077259
15215,79,0.010008952236447974,0.0,1577.4465595922347,0.8028449543816301,0.05357391962610252
15261,79,0.002212644573971528,0.0,1577.4465595922347,0.17769079566811996,0.05364027331977528
15318,79,0.007164084822528864,0.0,1577.4465595922347,-1.0923573466884946,-0.08814082879305456
15333,79,0.008537382973928276,0.0,1577.4465595922347,0.6899482674473791,0.05399789801583655
15336,79,0.01882240994013939,0.0,1577.4465595922347,-7.268654196692438,-0.19666272177198155
15354,79,0.008427527339829885,0.0,1577.4465595922347,-1.2858122302847885,-0.08819143225165928
15360,79,0.013069558730256631,0.0,1577.4465595922347,-1.9936382150398764,-0.08817440701942562
15371,79,0.01671810762729053,0.0,1577.4465595922347,-6.468078640437856,-0.19695732766254126
15376,79,0.006111957661326891,0.0,1577.4465595922347,-0.9333084375839746,-0.08825949698973014
15405,79,0.010947302766904797,0.0,1577.4465595922347,-1.383937023411093,-0.07419490920727734
15455,79,0.007158376364902955,0.0,1577.4465595922347,-0.9013621335310642,-0.07392262804603897
15496,79,0.007788388770715617,0.0,1577.4465595922347,-0.9907851993591255,-0.07462669367568149
15516,79,0.009055873287106499,0.0,1577.4465595922347,0.719115748356149,0.05300852175656958
15517,79,0.014100805636155,0.0,1577.4465595922347,-1.7956246110364766,-0.07469664636897527
15539,79,0.014519004037091911,0.0,1577.4465595922347,-1.851428294170013,-0.07479194388400878
15547,79,0.018311427184807116,0.0,1577.4465595922347,-2.3284872545547337,-0.07459804216144617
15564,79,0.02090545572077448,0.0,1577.4465595922347,-6.95276079655649,-0.1741237364527045
15580,79,0.02084753286507469,0.0,1577.4465595922347,-2.6308519459650057,-0.07407361592901987
15663,79,0.01020988077242498,0.0,1577.4465595922347,0.8043096702640131,0.0525650280850493
15696,79,0.004001261055295703,0.0,1577.4465595922347,0.31747855925610935,0.05296343560413239
15698,79,0.009685226312545278,0.0,1577.4465595922347,-1.2283272485275454,-0.0744158690136439
15787,79,0.016816865210598213,0.0,1577.4465595922347,-2.121866307153386,-0.07406275639457596
15790,79,0.017447930981755472,0.0,1577.4465595922347,-2.199627745442619,-0.07400471249379932
15802,79,0.009456295428554619,0.0,1577.4465595922347,-1.1917088279037973,-0.07398008031468987
15820,79,0.020759540804242818,0.0,1577.4465595922347,-6.822933779632557,-0.1724269340316542
15830,79,0.004204997182965086,0.0,1577.4465595922347,0.32337210099437463,0.05124929574127148
15847,79,0.0027348436707972075,0.0,1577.4465595922347,0.21270868458184378,0.0518629503066185
15867,79,0.008822790553986312,0.0,1577.4465595922347,-0.6777949448988121,-0.04643933871364738
15869,79,0.0027340184324877613,0.0,1577.4465595922347,-0.20791255728033153,-0.04599142894901583
15870,79,0.009664436821297015,0.0,1577.4465595922347,0.7326242659029294,0.05048226318445812
15873,79,0.006092862044710688,0.0,1577.4465595922347,-0.4634307523184962,-0.04599993858501444
15895,79,0.007774329774345322,0.0,1577.4465595922347,-0.592962514814765,-0.046121425273224284
15902,79,0.008087427692562094,0.0,1577.4465595922347,0.6111464807228337,0.05031528474832394
15923,79,0.01366031216506616,0.0,1577.4465595922347,-1.034990209609962,-0.045829684137068206
15959,79,0.0011736113529904576,0.0,1577.4465595922347,-0.26869080892681496,-0.12674094760698817
15963,79,0.01916500993207429,0.0,1577.4465595922347,-4.3782210180984045,-0.1265016185523954
15971,79,0.00724754114240338,0.0,1577.4465595922347,0.548227579400967,0.05036828150773626
15992,79,0.018911368003313216,0.0,1577.4465595922347,-1.4353466423210115,-0.045906091676128066
16044,79,0.018054860593200186,0.0,1577.4465595922347,-1.3954626858321717,-0.04670842141613362
16045,79,0.013239129864720511,0.0,1577.4465595922347,-1.003893468332901,-0.04586519753650978
16065,79,0.019119689297241314,0.0,1577.4465595922347,-1.454475589883554,-0.04600621418651604
16089,79,0.015544797808470293,0.0,1577.4465595922347,-1.192016718454159,-0.04635833516541252
16173,79,0.008080727756712881,0.0,1577.4465595922347,0.600577689968004,0.049445163209465105
16177,79,0.021500260052243838,0.0,1577.4465595922347,-3.5744887502496,-0.09534512537342224
16209,79,0.021955038158759016,0.0,1577.4465595922347,-3.1871005907493597,-0.08427024301293917
16214,79,0.0043996564840710255,0.0,1577.4465595922347,-0.16241479095818612,-0.022866827240799328
16239,79,0.016970202558143205,0.0,1577.4465595922347,-0.6277294917707614,-0.022912078899200057
16299,79,0.006706925166075137,0.0,1577.4465595922347,-0.24801296202734946,-0.02290514213333793
16333,79,0.006084297660421032,0.0,1577.4465595922347,-0.2169406108512426,-0.02210387798445965
16359,79,0.014173210373163523,0.0,1577.4465595922347,-2.062518058476229,-0.08446019895480053
16369,79,0.006810172007578155,0.0,1577.4465595922347,0.4892797662359776,0.04771877039663927
16379,79,0.011524934750682428,0.0,1577.4465595922347,-0.4259874057683035,-0.022895217208297895
16465,79,0.0037722846229314823,0.0,1577.4465595922347,-0.13882640702006466,-0.022798029398939462
16482,79,0.0037748874824471536,0.0,1577.4465595922347,-0.13472053523196692,-0.022123764410436234
16492,79,0.0014658119990990299,0.0,1577.4465595922347,-0.051972496726783834,-0.021983004789384256
16495,79,0.008802151808920591,0.0,1577.4465595922347,0.6343729874155812,0.047875215347689494
16505,79,0.015099958682825973,0.0,1577.4465595922347,-0.5382373548553652,-0.02209729276834653
16507,79,0.0006281503269182488,0.0,1577.4465595922347,-0.02236039577374138,-0.022068344017895175
16514,79,0.02039859122273739,0.0,1577.4465595922347,-2.9723124551645412,-0.08456080953526433
16516,79,0.005033165144168449,0.0,1577.4465595922347,0.367805554485348,0.04857607170176031
16600,79,0.006388536023359306,0.0,1577.4465595922347,0.4551501573665604,0.04730098743595164
16606,79,0.014173614558803343,0.0,1577.4465595922347,-2.3418804772292567,-0.09481297478660959
16620,79,0.02009547239953438,0.0,1577.4465595922347,-0.9539531720592329,-0.029214434981315797
16686,79,0.0033336635459407715,0.0,1577.4465595922347,-0.5513239086176798,-0.09489223900476416
16721,79,0.0006265624122259004,0.0,1577.4465595922347,-0.054865246342112095,-0.05259150682538512
16765,79,0.005020525233473723,0.0,1577.4465595922347,0.34786677084639894,0.045942756973692336
16789,79,0.01588455830806603,0.0,1577.4465595922347,-1.421551999199977,-0.05368683877615473
16818,79,0.01169872441655611,0.0,1577.4465595922347,-0.439588151202404,-0.02326638689782688
16914,79,0.0032369850143520343,0.0,1577.4465595922347,0.21608653960530955,0.044188714307107864
16940,79,0.0018819230375463397,0.0,1577.4465595922347,-0.07106888263816957,-0.02338021453788906
16959,79,0.0015659354067674338,0.0,1577.4465595922347,0.10400958056060272,0.043956937844955746
16968,79,0.015667840107749114,0.0,1577.4465595922347,-0.5856687227316932,-0.02314818440175067
16992,79,0.01295474458623222,0.0,1577.4465595922347,-0.47475139152371426,-0.02270433103759872
13853,80,0.011850781752896668,0.0,1759.7064599311093,-0.09045896980822832,-0.004319014108132428
13869,80,0.012119127081554281,0.0,1759.7064599311093,-1.3638937858628815,-0.06010990682516004
13925,80,0.01925741621225122,0.0,1759.7064599311093,-0.13592907509254815,-0.003995172722516944
13937,80,0.019679016826322896,0.0,1759.7064599311093,-0.14597704298591907,-0.004197725644148439
13961,80,0.016285122294804534,0.0,1759.7064599311093,-0.13270483853387205,-0.004609449051139573
13964,80,0.00042307534076967644,0.0,1759.7064599311093,0.0406058262175113,0.057688351924191056
14033,80,0.020940060603692197,0.0,1759.7064599311093,-0.17273403765190665,-0.004665827483912735
14046,80,0.009736867181910112,0.0,1759.7064599311093,-0.070621636184665,-0.0041047994206059885
14074,80,0.015872814702103822,0.0,1759.7064599311093,-0.11630388090173582,-0.00414663136970304
14078,80,0.00994131390672248,0.0,1759.7064599311093,-0.0768260598136905,-0.0043724158983742
14080,80,0.020943440330728383,0.0,1759.7064599311093,-0.16678671015352364,-0.004505180488827114
14082,80,0.008040219282990233,0.0,1759.7064599311093,0.774656716064154,0.05792358986713591
14102,80,0.001692975771701358,0.0,1759.7064599311093,0.16361006607995954,0.05810985731334869
14131,80,0.010370137595616676,0.0,1759.7064599311093,-0.07416353628130778,-0.0040476619854344165
14155,80,0.02125484325621508,0.0,1759.7064599311093,-2.3877150172151502,-0.06000791699460041
14161,80,0.018183353375682117,0.0,1759.7064599311093,-0.15611115700957612,-0.004855187637198415
14164,80,0.016226663417382416,0.0,1759.7064599311093,-1.815835561304354,-0.05979043665802943
14197,80,0.0004251258264756782,0.0,1759.7064599311093,-0.0038446288534190742,-0.0051129375316836855
14256,80,0.0027499050449631174,0.0,1759.7064599311093,0.2637888759978608,0.057655786524275866
14329,80,0.007181892355437601,0.0,1759.7064599311093,-0.1449795913723726,-0.011341591887674463
14355,80,0.018808066226766118,0.0,1759.7064599311093,-0.37471185533441087,-0.011194990210921038
14365,80,0.0023975961082309165,0.0,1759.7064599311093,-0.3209346400403694,-0.070690449348099
14385,80,0.0011624478144975424,0.0,1759.7064599311093,0.10988982257990476,0.056770740452311175
14414,80,0.00042286190614834436,0.0,1759.7064599311093,0.04023024393558028,0.057154765370860845
14441,80,0.021125327020802963,0.0,1759.7064599311093,-0.43269017264690746,-0.011505555598583829
14469,80,0.020499688470349414,0.0,1759.7064599311093,-0.40571843348261893,-0.011121925918873775
14498,80,0.0059181562622213964,0.0,1759.7064599311093,0.5598616298985277,0.05681361825382084
14533,80,0.0075630480434274805,0.0,1759.7064599311093,-1.0112555012113251,-0.07061840092257857
14552,80,0.012338787147170141,0.0,1759.7064599311093,-1.6473565494097606,-0.07052040023158222
14553,80,0.011625153440279938,0.0,1759.7064599311093,-0.2315279230701357,-0.0111912030418536
14566,80,0.005917279470944772,0.0,1759.7064599311093,-0.11450317756785289,-0.010876910850446609
14578,80,0.009719535223341949,0.0,1759.7064599311093,-0.19112079564031603,-0.011050862479568132
14597,80,0.002535898802258346,0.0,1759.7064599311093,-0.04921024785175643,-0.010907378092813955
14614,80,0.015213502992450516,0.0,1759.7064599311093,-0.308587017507552,-0.011395432450444692
14633,80,0.006970804160956217,0.0,1759.7064599311093,-0.1404622048233488,-0.011321177582758366
14635,80,0.0027463217959265976,0.0,1759.7064599311093,-0.05489819256880324,-0.01123209467258601
14698,80,0.0025348449968547425,0.0,1759.7064599311093,-0.05106463602798783,-0.01131840046827386
14714,80,0.004435355171937123,0.0,1759.7064599311093,-0.09046041770871849,-0.01145738100678566
14718,80,0.008766899610232628,0.0,1759.7064599311093,0.8216062602656731,0.05625296508826847
14803,80,0.01816001293208633,0.0,1759.7064599311093,-1.047183486382739,-0.031729491175094146
14807,80,0.013297135799765459,0.0,1759.7064599311093,-0.7770949321374907,-0.03214303806501865
14820,80,0.01602285070469905,0.0,1759.7064599311093,-3.3444861084293542,-0.1060395088278172
14848,80,0.00918802846018922,0.0,1759.7064599311093,0.858786834025203,0.05609522530910577
14865,80,0.0035428013816043553,0.0,1759.7064599311093,-0.7357095225379569,-0.10555373350616311
14874,80,0.00823204149548422,0.0,1759.7064599311093,-0.47687859570679336,-0.031870828764458084
14930,80,0.00991225533936397,0.0,1759.7064599311093,0.9014190298129812,0.05449524886850748
14945,80,0.006329656444425073,0.0,1759.7064599311093,-0.3507820453939505,-0.030531673820962644
14962,80,0.018137058454825467,0.0,1759.7064599311093,-1.007576628303017,-0.030603592461170975
14972,80,0.010383147225988947,0.0,1759.7064599311093,-2.098708752011472,-0.10302939381499616
14985,80,0.006853288534164558,0.0,1759.7064599311093,0.6216841157889661,0.05435208217916286
14989,80,0.009707500597872199,0.0,1759.7064599311093,-0.5322982038222861,-0.0302190626787405
14998,80,0.01265580329953122,0.0,1759.7064599311093,-0.6977399377841209,-0.03037846937623343
15013,80,0.016876469112581862,0.0,1759.7064599311093,-0.9300199612107356,-0.030365369534183978
15095,80,0.01962123416241211,0.0,1759.7064599311093,-1.0776575699417563,-0.030266799482220958
15147,80,0.009596416911202655,0.0,1759.7064599311093,0.8735480454623605,0.05455130892336872
15164,80,0.014551366679109994,0.0,1759.7064599311093,-0.8058406274685055,-0.030510427201314954
15174,80,0.0051689481774188605,0.0,1759.7064599311093,0.47326984519066606,0.054887383146706124
15212,80,0.008438137812149733,0.0,1759.7064599311093,-0.4601802218955964,-0.030059798622928204
15222,80,0.020677370831213102,0.0,1759.7064599311093,-1.1290202812480814,-0.030095070513273214
15223,80,0.0043251087141537295,0.0,1759.7064599311093,0.396125258483103,0.05490456442773885
15258,80,0.0009685611265410065,0.0,1759.7064599311093,-0.19561672878763825,-0.1029561730461254
15275,80,0.013703683655410883,0.0,1759.7064599311093,-2.765539346721109,-0.10288464831551745
15338,80,0.0005557317062534913,0.0,1759.7064599311093,-0.11207532651719376,-0.10282140047448968
15378,80,0.013408608694103496,0.0,1759.7064599311093,-2.7147846622976424,-0.10318451776121788
15379,80,0.010756155335732095,0.0,1759.7064599311093,-0.5968269173384186,-0.03056809789216329
15439,80,0.01832854534393237,0.0,1759.7064599311093,-0.5465865585426002,-0.016664505711052494
15456,80,0.0010507681971099947,0.0,1759.7064599311093,-0.030809645620932136,-0.016389388878777878
15491,80,0.00611219328226216,0.0,1759.7064599311093,-0.17748273065596365,-0.016233450671650475
15588,80,0.00842503973399074,0.0,1759.7064599311093,0.7479451656309042,0.053129966748842405
15590,80,0.004214909799966707,0.0,1759.7064599311093,0.3781781633039163,0.053727449991676675
15606,80,0.004633727738596066,0.0,1759.7064599311093,0.41129221147258566,0.05311994059001482
15655,80,0.013907601597154418,0.0,1759.7064599311093,-0.4107662628844757,-0.016507202577834775
15671,80,0.014956449169591518,0.0,1759.7064599311093,-0.444955644149406,-0.01662520710292603
15691,80,0.0029507144904846274,0.0,1759.7064599311093,0.2652132625110246,0.0538266037445098
15725,80,0.017481885464152958,0.0,1759.7064599311093,-0.5225768343824875,-0.0167034495773436
15741,80,0.007017119910900147,0.0,1759.7064599311093,-1.0419287626778022,-0.07781394792216596
15769,80,0.004428800076370642,0.0,1759.7064599311093,-0.6366118958671914,-0.07551742536977359
15804,80,0.01472772266769506,0.0,1759.7064599311093,-0.42147650110093693,-0.0160026341306459
15836,80,0.014523675869314849,0.0,1759.7064599311093,-0.4045683243457461,-0.015583110722183446
15911,80,0.0012622196296730782,0.0,1759.7064599311093,0.02531216022890259,0.011527409145167283
15937,80,0.00336603219689132,0.0,1759.7064599311093,0.06769826531598433,0.011561423378006848
15938,80,0.015570939456120467,0.0,1759.7064599311093,0.33845494464116754,0.012506728928247649
16000,80,0.020195051423610597,0.0,1759.7064599311093,0.4341804334298658,0.012368691625737713
16076,80,0.01135588450417286,0.0,1759.7064599311093,0.24060843659657394,0.012187386295691008
16119,80,0.010302636325600889,0.0,1759.7064599311093,0.21705404281835428,0.012117420557431828
16123,80,0.0065196230174270975,0.0,1759.7064599311093,0.1375327142955758,0.012133358798447976
16184,80,0.00231079501651824,0.0,1759.7064599311093,0.19496670629532042,0.05036137114465442
16195,80,0.002308906463557405,0.0,1759.7064599311093,0.1173205133744375,0.029733936717296787
16200,80,0.010073892780793967,0.0,1759.7064599311093,0.6105031953471851,0.035667335573633836
16215,80,0.0010482783455426914,0.0,1759.7064599311093,0.0648089464918149,0.03641252289834546
16302,80,0.0037757420564084555,0.0,1759.7064599311093,0.22672605981953353,0.03532949936773987
16349,80,0.009551457705640526,0.0,1759.7064599311093,0.7944330410013123,0.04961073688357438
16390,80,0.004407767062751496,0.0,1759.7064599311093,0.2709926083400491,0.03620290208990563
16402,80,0.018054217866655526,0.0,1759.7064599311093,1.1066482535498423,0.036090111557973203
16405,80,0.012565748228827044,0.0,1759.7064599311093,0.4820283321348455,0.022285174855979913
16416,80,0.013759690516315235,0.0,1759.7064599311093,0.5330162882127389,0.022509133792767692
16425,80,0.0012573869847991408,0.0,1759.7064599311093,0.07680812382568147,0.03596182470392419
16456,80,0.00891110957646677,0.0,1759.7064599311093,0.34093708686254764,0.02222536420225213
16488,80,0.008604627602449847,0.0,1759.7064599311093,0.5268222916149803,0.036047186297108035
16559,80,0.019473528279822648,0.0,1759.7064599311093,0.7476935116550507,0.022305892352477645
16579,80,0.018475658691020667,0.0,1759.7064599311093,1.1363191026776462,0.03621686074178918
16591,80,0.007134404464905723,0.0,1759.7064599311093,0.4314556608901796,0.03558983675658471
